display_title,line_text,url,brand,model,variant,mileage,transmisi,power,engine,door,seats,fuel_type,color,year,province,area
2010 Mazda CX-7 2.3 SUV,I am interested in your car on Mobil123.com - 2010 Mazda CX-7 SUV (Rp 152.500.000). https://www.mobil123.com/dijual/mazda-cx-7-kalimantan-timur-samarinda-ulu/10648937.,https://www.mobil123.com/dijual/mazda-cx-7-kalimantan-timur-samarinda-ulu/10648937,Mazda,CX-7,,72500,Automatic,235,2261 cc,5,5,Pertamax,Marun,2010,Kalimantan Timur,Samarinda Ulu
2015 Mazda 2 1.5 GT Hatchback,I am interested in your car on Mobil123.com - 2015 Mazda 2 1.5 GT Hatchback (Rp 193.000.000). https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-jagakarsa/10242157?carsome=true.,https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-jagakarsa/10242157?carsome=true,Mazda,2,GT,32500,Automatic,115,1496 cc,5,5,Pertamax,Hitam,2015,DKI Jakarta,Jagakarsa
2014 Mazda CX-5 2.5 Grand Touring SUV,I am interested in your car on Mobil123.com - 2014 Mazda CX-5 2.5 Grand Touring SUV - Mobil Bergaransi//SGI (Rp 215.000.000). https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-jawa-barat-bantargebang/10694857.,https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-jawa-barat-bantargebang/10694857,Mazda,CX-5,Grand Touring,97500,Automatic,184,2488 cc,5,5,Pertamax,Silver,2014,Jawa Barat,Bantargebang
2019 Mazda CX-3 2.0 Touring Wagon,I am interested in your car on Mobil123.com - 2019 Mazda CX-3 2.0 Touring Wagon (Rp 368.000.000). https://www.mobil123.com/dijual/mazda-cx-3-touring-jawa-barat-caman/10545712?carsome=true.,https://www.mobil123.com/dijual/mazda-cx-3-touring-jawa-barat-caman/10545712?carsome=true,Mazda,CX-3,Touring,12500,Automatic,146,1998 cc,5,5,Pertamax,Abu-abu,2019,Jawa Barat,Caman
2018 Mazda 2 1.5 GT Hatchback,I am interested in your car on Mobil123.com - 2018 Mazda 2 1.5 GT Hatchback (Rp 244.000.000). https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-pondok-indah/10545504?carsome=true.,https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-pondok-indah/10545504?carsome=true,Mazda,2,GT,27500,Automatic,108,1496 cc,5,5,Pertamax,Silver,2018,DKI Jakarta,Pondok Indah
2016 Mazda Biante 2.0 2.0 SKYACTIV A/T MPV,I am interested in your car on Mobil123.com - 2016 Mazda Biante 2.0 sangat terawat (Rp 210.000.000). https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-dki-jakarta-cideng/10617348.,https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-dki-jakarta-cideng/10617348,Mazda,Biante,2.0 SKYACTIV A/T,82500,Automatic,149,1997 cc,5,8,Pertamax,Putih,2016,DKI Jakarta,Cideng
2021 Mazda CX-5 2.5 GT SUV,I am interested in your car on Mobil123.com - 2021 Mazda CX-5 2.5 GT SUV glg (Rp 518.000.000). https://www.mobil123.com/dijual/mazda-cx-5-gt-dki-jakarta-kelapa-gading/10694220.,https://www.mobil123.com/dijual/mazda-cx-5-gt-dki-jakarta-kelapa-gading/10694220,Mazda,CX-5,GT,7500,Automatic,188,2488 cc,5,5,Pertamax,Coklat,2021,DKI Jakarta,Kelapa Gading
2020 Mazda CX-5 2.5 GT SUV,I am interested in your car on Mobil123.com - 2020 Mazda CX-5 2.5 GT SUV dp 9jt cx5 grand touring (5) (Rp 472.000.000). https://www.mobil123.com/dijual/mazda-cx-5-gt-dki-jakarta-kemayoran/10691589.,https://www.mobil123.com/dijual/mazda-cx-5-gt-dki-jakarta-kemayoran/10691589,Mazda,CX-5,GT,12500,Automatic,188,2488 cc,5,5,Pertamax,Hitam,2020,DKI Jakarta,Kemayoran
2010 Mazda CX-9 3.7 SUV,I am interested in your car on Mobil123.com - 2010 Mazda CX-9 3.7 Base Spec SUV (Rp 189.000.000). https://www.mobil123.com/dijual/mazda-cx-9-jawa-barat-pondok-gede/10593576.,https://www.mobil123.com/dijual/mazda-cx-9-jawa-barat-pondok-gede/10593576,Mazda,CX-9,,130000,Automatic,274,3726 cc,5,7,Pertamax,Hitam,2010,Jawa Barat,Pondok Gede
2011 Mazda 8 2.3 2.3 A/T MPV,I am interested in your car on Mobil123.com - 2011 Mazda 8 2.3 2.3 A/T MPV (Rp 159.000.000). https://www.mobil123.com/dijual/mazda-8-2-3-a-t-jawa-barat-pondok-gede/10579948.,https://www.mobil123.com/dijual/mazda-8-2-3-a-t-jawa-barat-pondok-gede/10579948,Mazda,8,2.3 A/T,110000,Automatic,161,2260 cc,5,7,Pertamax,Abu-abu,2011,Jawa Barat,Pondok Gede
2012 Mazda 6 2.5 Sedan,I am interested in your car on Mobil123.com - 2012 Mazda 6 2.5 Sedan (Rp 159.000.000). https://www.mobil123.com/dijual/mazda-6-banten-tangerang/10560948.,https://www.mobil123.com/dijual/mazda-6-banten-tangerang/10560948,Mazda,6,,77500,Automatic,168,2488 cc,4,5,Pertamax,Hitam,2012,Banten,Tangerang
2017 Mazda CX-3 2.0 Grand Touring Wagon,I am interested in your car on Mobil123.com - 2017 Mazda CX-3 2.0 Grand Touring Wagon  (Rp 300.000.000). https://www.mobil123.com/dijual/mazda-cx-3-grand-touring-jawa-tengah-brebes/10503760.,https://www.mobil123.com/dijual/mazda-cx-3-grand-touring-jawa-tengah-brebes/10503760,Mazda,CX-3,Grand Touring,40000,Automatic,146,1998 cc,5,5,Pertamax,Merah,2017,Jawa Tengah,Brebes
2011 Mazda 6 2.5 Sedan,I am interested in your car on Mobil123.com - 2011 Mazda 6 2.5 Sedan (Rp 159.000.000). https://www.mobil123.com/dijual/mazda-6-dki-jakarta-kebayoran-baru/10490110.,https://www.mobil123.com/dijual/mazda-6-dki-jakarta-kebayoran-baru/10490110,Mazda,6,,97500,Automatic,168,2488 cc,4,5,Pertamax,Abu-abu,2011,DKI Jakarta,Kebayoran Baru
2014 Mazda Biante 2.0 2.0 SKYACTIV A/T MPV,I am interested in your car on Mobil123.com - 2014 Mazda Biante 2.0 2.0 SKYACTIV A/T MPV (Rp 179.000.000). https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-banten-pusat-kota-tangerang/10477901.,https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-banten-pusat-kota-tangerang/10477901,Mazda,Biante,2.0 SKYACTIV A/T,95000,Automatic,149,1997 cc,5,8,Pertamax,Hitam,2014,Banten,Pusat Kota Tangerang
2014 Mazda CX-5 2.5 Grand Touring SUV,I am interested in your car on Mobil123.com - 2014 Mazda CX-5 2.5 Grand Touring SUV (Rp 239.000.000). https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-jawa-barat-pondok-gede/9602672.,https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-jawa-barat-pondok-gede/9602672,Mazda,CX-5,Grand Touring,95000,Automatic,184,2488 cc,5,5,Pertamax,Putih,2014,Jawa Barat,Pondok Gede
2014 Mazda CX-5 2.5 Grand Touring SUV,"I am interested in your car on Mobil123.com - 2014 Mazda CX-5 2,5 Grand Touring SUV Mulus Siap Pakai Cash/Credit (Rp 240.000.000). https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-jawa-barat-bandung/10554691.",https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-jawa-barat-bandung/10554691,Mazda,CX-5,Grand Touring,100000,Automatic,184,2488 cc,5,5,Pertamax,Hitam,2014,Jawa Barat,Bandung
2017 Mazda Biante 2.0 2.0 SKYACTIV A/T MPV,I am interested in your car on Mobil123.com - 2017 Mazda Biante 2.0 2.0 SKYACTIV A/T MPV (Rp 250.000.000). https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-dki-jakarta-grogol/10451997.,https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-dki-jakarta-grogol/10451997,Mazda,Biante,2.0 SKYACTIV A/T,52500,Automatic,149,1997 cc,5,8,Pertamax,Hitam,2017,DKI Jakarta,Grogol
2016 Mazda CX-5 2.5 Grand Touring SUV,I am interested in your car on Mobil123.com - 2016 Mazda CX-5 2.5 Grand Touring SUV (Rp 285.000.000). https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-harmoni/10684203.,https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-harmoni/10684203,Mazda,CX-5,Grand Touring,45000,Automatic,184,2488 cc,5,5,Pertamax,Abu-abu,2016,DKI Jakarta,Harmoni
2021 Mazda CX-5 2.5 GT SUV,I am interested in your car on Mobil123.com - 2021 Mazda CX-5 2.5 GT SUV (Rp 505.000.000). https://www.mobil123.com/dijual/mazda-cx-5-gt-dki-jakarta-pondok-gede/10366665?carsome=true.,https://www.mobil123.com/dijual/mazda-cx-5-gt-dki-jakarta-pondok-gede/10366665?carsome=true,Mazda,CX-5,GT,7500,Automatic,188,2488 cc,5,5,Pertamax,Coklat,2021,DKI Jakarta,Pondok Gede
2020 Mazda CX-5 2.5 GT SUV,I am interested in your car on Mobil123.com - 2020 Mazda CX-5 2.5 GT SUV CX5 CX 5  2.5 GT Grand Touring At Matic 2020 Km 28Rb*Dinar Auto*Hatchback SUV Antik Dp Murah (Rp 460.000.000). https://www.mobil123.com/dijual/mazda-cx-5-gt-dki-jakarta-kebayoran-lama/10693405.,https://www.mobil123.com/dijual/mazda-cx-5-gt-dki-jakarta-kebayoran-lama/10693405,Mazda,CX-5,GT,27500,Automatic,188,2488 cc,5,5,Pertamax,Abu-abu,2020,DKI Jakarta,Kebayoran Lama
2017 Mazda CX-5 2.5 Elite SUV,I am interested in your car on Mobil123.com - Good Condition!! Mazda CX-5 2.5 Elite AT 2017 Merah Maroon (Rp 415.000.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-kebayoran-lama/10589092.,https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-kebayoran-lama/10589092,Mazda,CX-5,Elite,48132,Automatic,188,2488 cc,5,5,Pertamax,Marun,2017,DKI Jakarta,Kebayoran Lama
2020 Mazda CX-5 2.5 Elite SUV,I am interested in your car on Mobil123.com - KM 26 Ribu!! Mazda CX-5 2.5 Elite AT 2020 Putih (Rp 479.000.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-slipi/10589143.,https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-slipi/10589143,Mazda,CX-5,Elite,26775,Automatic,188,2488 cc,5,5,Pertamax,Putih,2020,DKI Jakarta,Slipi
2019 Mazda CX-5 2.5 Elite SUV,I am interested in your car on Mobil123.com - KM 20 RIBU RECORD!! Mazda CX-5 2.5 Elite AT 2019 Hitam (Rp 465.000.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-duren-sawit/10693347.,https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-duren-sawit/10693347,Mazda,CX-5,Elite,20378,Automatic,188,2488 cc,5,5,Pertamax,Hitam,2019,DKI Jakarta,Duren Sawit
2016 Mazda 2 1.5 GT Hatchback,I am interested in your car on Mobil123.com - 2016 Mazda 2 1.5 GT Hatchback (Rp 205.000.000). https://www.mobil123.com/dijual/mazda-2-gt-jawa-timur-surabaya/10693225.,https://www.mobil123.com/dijual/mazda-2-gt-jawa-timur-surabaya/10693225,Mazda,2,GT,57500,Automatic,115,1496 cc,5,5,Pertamax,Putih,2016,Jawa Timur,Surabaya
2020 Mazda CX-5 2.5 GT SUV,I am interested in your car on Mobil123.com - 2020 Mazda CX-5 2.5 GT SUV (Rp 506.300.000). https://www.mobil123.com/dijual/mazda-cx-5-gt-dki-jakarta-pluit/10693194.,https://www.mobil123.com/dijual/mazda-cx-5-gt-dki-jakarta-pluit/10693194,Mazda,CX-5,GT,27500,Automatic,188,2488 cc,5,5,Pertamax,Hitam,2020,DKI Jakarta,Pluit
2015 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2015 Mazda 2 1.5 R Hatchback MOBIL BEKAS BERKUALITAS DP 15persen (Rp 188.000.000). https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-kemang/10693176.,https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-kemang/10693176,Mazda,2,R,52500,Automatic,115,1496 cc,5,5,Pertamax,Merah,2015,DKI Jakarta,Kemang
2018 Mazda CX-5 2.5 GT SUV,I am interested in your car on Mobil123.com - Mazda CX-5 2.5 GT 2018  (Rp 378.000.000). https://www.mobil123.com/dijual/mazda-cx-5-gt-dki-jakarta-mangga-dua/9366684.,https://www.mobil123.com/dijual/mazda-cx-5-gt-dki-jakarta-mangga-dua/9366684,Mazda,CX-5,GT,58000,Automatic,188,2488 cc,5,5,Pertamax,Hitam,2018,DKI Jakarta,Mangga Dua
2018 Mazda 6 2.5 SKYACTIV-G Wagon,I am interested in your car on Mobil123.com - Km 35 rb Mazda 6 2.5 SKYACTIV-G Wagon 2018 (Rp 490.000.000). https://www.mobil123.com/dijual/mazda-6-skyactiv-g-dki-jakarta-mangga-dua/10123528.,https://www.mobil123.com/dijual/mazda-6-skyactiv-g-dki-jakarta-mangga-dua/10123528,Mazda,6,SKYACTIV-G,35000,Automatic,192,2488 cc,5,5,Pertamax,Marun,2018,DKI Jakarta,Mangga Dua
2019 Mazda CX-3 2.0 Grand Touring Wagon,I am interested in your car on Mobil123.com - 2019 Mazda CX-3 2.0 Grand Touring Wagon (Rp 350.000.000). https://www.mobil123.com/dijual/mazda-cx-3-grand-touring-banten-banjar-wijaya/10693035.,https://www.mobil123.com/dijual/mazda-cx-3-grand-touring-banten-banjar-wijaya/10693035,Mazda,CX-3,Grand Touring,22500,Automatic,146,1998 cc,5,5,Pertamax,Abu-abu,2019,Banten,Banjar Wijaya
2019 Mazda CX-3 2.0 Grand Touring Wagon,I am interested in your car on Mobil123.com - 2019 Mazda CX-3 2.0 Grand Touring Wagon (Rp 357.000.000). https://www.mobil123.com/dijual/mazda-cx-3-grand-touring-dki-jakarta-cilandak/10692934.,https://www.mobil123.com/dijual/mazda-cx-3-grand-touring-dki-jakarta-cilandak/10692934,Mazda,CX-3,Grand Touring,22500,Automatic,146,1998 cc,5,5,Pertamax,Abu-abu,2019,DKI Jakarta,Cilandak
2015 Mazda CX-5 2.5 Urban SUV,I am interested in your car on Mobil123.com - 2015 Mazda CX-5 2.5 Urban SUV (Rp 274.500.000). https://www.mobil123.com/dijual/mazda-cx-5-urban-jawa-barat-cibeureum/10626701.,https://www.mobil123.com/dijual/mazda-cx-5-urban-jawa-barat-cibeureum/10626701,Mazda,CX-5,Urban,102500,Automatic,184,2488 cc,5,5,Pertamax,Putih,2015,Jawa Barat,cibeureum
2012 Mazda 8 2.3 2.3 A/T MPV,I am interested in your car on Mobil123.com - 2012 Mazda 8 2.3 2.3 A/T MPV KM 72rb AT Matic Low KM 2013 (Rp 155.000.000). https://www.mobil123.com/dijual/mazda-8-2-3-a-t-dki-jakarta-tambora/10675684.,https://www.mobil123.com/dijual/mazda-8-2-3-a-t-dki-jakarta-tambora/10675684,Mazda,8,2.3 A/T,67500,Automatic,161,2260 cc,5,7,Pertamax,Hitam,2012,DKI Jakarta,Tambora
2012 Mazda CX-5 2.0 Grand Touring SUV,I am interested in your car on Mobil123.com - 2012 Mazda CX-5 2.0 Grand Touring SUV CX 5 2013 GT (Rp 180.000.000). https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-tambora/10687885.,https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-tambora/10687885,Mazda,CX-5,Grand Touring,97500,Automatic,153,1998 cc,5,5,Pertamax,Putih,2012,DKI Jakarta,Tambora
2020 Mazda CX-5 2.5 GT SUV,I am interested in your car on Mobil123.com - Mazda CX5 GT 2021 NIK 2020 ANTIK SPT BARU!! (Rp 480.000.000). https://www.mobil123.com/dijual/mazda-cx-5-gt-dki-jakarta-pondok-indah/10163167.,https://www.mobil123.com/dijual/mazda-cx-5-gt-dki-jakarta-pondok-indah/10163167,Mazda,CX-5,GT,8000,Automatic,188,2488 cc,5,5,Pertamax,Hitam,2020,DKI Jakarta,Pondok Indah
2018 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2018 Mazda 2 1.5 R Hatchback (Rp 218.000.000). https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-duren-tiga/10351018.,https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-duren-tiga/10351018,Mazda,2,R,42500,Automatic,108,1496 cc,5,5,Pertamax,Hitam,2018,DKI Jakarta,Duren Tiga
2020 Mazda 3 2.0 SKYACTIV-G Hatchback,"I am interested in your car on Mobil123.com - 2020 Mazda 3 2,0 SKYACTIV-G Hatchback (Rp 430.000.000). https://www.mobil123.com/dijual/mazda-3-skyactiv-g-banten-serpong-summarecon/10450534.",https://www.mobil123.com/dijual/mazda-3-skyactiv-g-banten-serpong-summarecon/10450534,Mazda,3,SKYACTIV-G,17000,Automatic,153,1998 cc,5,5,Pertamax,Putih,2020,Banten,Serpong Summarecon
2019 Mazda 3 2.0 SKYACTIV-G Hatchback,I am interested in your car on Mobil123.com - 2019 Mazda 3 2.0 SKYACTIV-G Hatchback (Rp 414.000.000). https://www.mobil123.com/dijual/mazda-3-skyactiv-g-dki-jakarta-bintaro/10538542?carsome=true.,https://www.mobil123.com/dijual/mazda-3-skyactiv-g-dki-jakarta-bintaro/10538542?carsome=true,Mazda,3,SKYACTIV-G,42500,Automatic,162,1998 cc,5,5,Pertamax,Merah,2019,DKI Jakarta,Bintaro
2014 Mazda CX-5 2.5 Touring SUV,I am interested in your car on Mobil123.com - 2014 Mazda CX-5 2.5 Touring SUV (Rp 222.000.000). https://www.mobil123.com/dijual/mazda-cx-5-touring-dki-jakarta-joglo/10531592?carsome=true.,https://www.mobil123.com/dijual/mazda-cx-5-touring-dki-jakarta-joglo/10531592?carsome=true,Mazda,CX-5,Touring,87500,Automatic,184,2488 cc,5,5,Pertamax,Putih,2014,DKI Jakarta,Joglo
2010 Mazda CX-9 3.7 SUV,I am interested in your car on Mobil123.com - 2010 Mazda CX-9 3.7 Base Spec SUV (Rp 189.000.000). https://www.mobil123.com/dijual/mazda-cx-9-banten-tangerang/10593614.,https://www.mobil123.com/dijual/mazda-cx-9-banten-tangerang/10593614,Mazda,CX-9,,130000,Automatic,274,3726 cc,5,7,Pertamax,Hitam,2010,Banten,Tangerang
2011 Mazda 8 2.3 2.3 A/T MPV,I am interested in your car on Mobil123.com - 2011 Mazda 8 2.3 2.3 A/T MPV (Rp 159.000.000). https://www.mobil123.com/dijual/mazda-8-2-3-a-t-dki-jakarta-kebayoran-baru/10571453.,https://www.mobil123.com/dijual/mazda-8-2-3-a-t-dki-jakarta-kebayoran-baru/10571453,Mazda,8,2.3 A/T,112500,Automatic,161,2260 cc,5,7,Pertamax,Abu-abu,2011,DKI Jakarta,Kebayoran Baru
2012 Mazda 6 2.5 Sedan,I am interested in your car on Mobil123.com - 2012 Mazda 6 2.5 Sedan (Rp 159.000.000). https://www.mobil123.com/dijual/mazda-6-dki-jakarta-kebayoran-baru/10543733.,https://www.mobil123.com/dijual/mazda-6-dki-jakarta-kebayoran-baru/10543733,Mazda,6,,82500,Automatic,168,2488 cc,4,5,Pertamax,Hitam,2012,DKI Jakarta,Kebayoran Baru
2014 Mazda Biante 2.0 2.0 SKYACTIV A/T MPV,I am interested in your car on Mobil123.com - 2014 Mazda Biante 2.0 2.0 SKYACTIV A/T MPV (Rp 179.000.000). https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-jawa-barat-pondok-gede/10477945.,https://www.mobil123.com/dijual/mazda-biante-2-0-skyactiv-a-t-jawa-barat-pondok-gede/10477945,Mazda,Biante,2.0 SKYACTIV A/T,95000,Automatic,149,1997 cc,5,8,Pertamax,Hitam,2014,Jawa Barat,Pondok Gede
2011 Mazda 6 2.5 Sedan,I am interested in your car on Mobil123.com - 2011 Mazda 6 2.5 Sedan (Rp 159.000.000). https://www.mobil123.com/dijual/mazda-6-banten-tangerang-kota/10493592.,https://www.mobil123.com/dijual/mazda-6-banten-tangerang-kota/10493592,Mazda,6,,92500,Automatic,168,2488 cc,4,5,Pertamax,Hitam,2011,Banten,Tangerang Kota
2016 Mazda CX-5 2.5 Grand Touring SUV,"I am interested in your car on Mobil123.com - 2016 Mazda CX-5 2,5 Grand Touring SUV _ TDP 10 JUTA  (Rp 265.000.000). https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-permata-hijau/10691414.",https://www.mobil123.com/dijual/mazda-cx-5-grand-touring-dki-jakarta-permata-hijau/10691414,Mazda,CX-5,Grand Touring,49000,Automatic,184,2488 cc,5,5,Pertamax,Putih,2016,DKI Jakarta,Permata Hijau
2015 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2015 Mazda 2 1.5 R Hatchback (DP RINGAN) (Rp 188.000.000). https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor/10690303.,https://www.mobil123.com/dijual/mazda-2-r-jawa-barat-bogor/10690303,Mazda,2,R,52500,Automatic,115,1496 cc,5,5,Pertamax,Merah,2015,Jawa Barat,Bogor
2018 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2018 Mazda 2 1.5 R Hatchback (Rp 218.000.000). https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-tambora/10340198.,https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-tambora/10340198,Mazda,2,R,40000,Automatic,108,1496 cc,5,5,Pertamax,Hitam,2018,DKI Jakarta,Tambora
2019 Mazda CX-5 2.5 Elite SUV,I am interested in your car on Mobil123.com - 2019 Mazda CX-5 2.5 Elite SUV (Rp 456.000.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-pluit/10691088.,https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-pluit/10691088,Mazda,CX-5,Elite,52500,Automatic,188,2488 cc,5,5,Pertamax,Hitam,2019,DKI Jakarta,Pluit
2019 Mazda CX-5 2.5 Elite SUV,I am interested in your car on Mobil123.com - 2019 Mazda CX-5 2.5 Elite SUV (Rp 474.200.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-pluit/10691086.,https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-pluit/10691086,Mazda,CX-5,Elite,57500,Automatic,188,2488 cc,5,5,Pertamax,Abu-abu,2019,DKI Jakarta,Pluit
2018 Mazda 3 2.0 SKYACTIV-G Hatchback,I am interested in your car on Mobil123.com - 2018 Mazda 3 2.0 SKYACTIV-G Hatchback (Rp 326.000.000). https://www.mobil123.com/dijual/mazda-3-skyactiv-g-dki-jakarta-pluit/10691081.,https://www.mobil123.com/dijual/mazda-3-skyactiv-g-dki-jakarta-pluit/10691081,Mazda,3,SKYACTIV-G,27500,Automatic,162,1998 cc,5,5,Pertamax,Marun,2018,DKI Jakarta,Pluit
2014 Mazda 2 1.5 GT Hatchback,I am interested in your car on Mobil123.com - 2014 Mazda 2 1.5 GT Hatchback (Rp 179.250.000). https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-pluit/10691078.,https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-pluit/10691078,Mazda,2,GT,92500,Automatic,115,1496 cc,5,5,Pertamax,Hitam,2014,DKI Jakarta,Pluit
2018 Mazda 2 1.5 GT Hatchback,I am interested in your car on Mobil123.com - 2018 Mazda 2 1.5 GT Hatchback (Rp 233.000.000). https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-pluit/10691073.,https://www.mobil123.com/dijual/mazda-2-gt-dki-jakarta-pluit/10691073,Mazda,2,GT,42500,Automatic,108,1496 cc,5,5,Pertamax,Hitam,2018,DKI Jakarta,Pluit
2018 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2018 Mazda 2 1.5 R Hatchback (Rp 214.600.000). https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-pluit/10691070.,https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-pluit/10691070,Mazda,2,R,62500,Automatic,108,1496 cc,5,5,Pertamax,Hitam,2018,DKI Jakarta,Pluit
2018 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2018 Mazda 2 1.5 R Hatchback (Rp 234.300.000). https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-pluit/10691069.,https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-pluit/10691069,Mazda,2,R,42500,Automatic,108,1496 cc,5,5,Pertamax,Putih,2018,DKI Jakarta,Pluit
2012 Mazda 2 1.5 R Hatchback,I am interested in your car on Mobil123.com - 2012 Mazda 2 1.5 R Hatchback Abu2 Metalik Automatic Pajak Panjang Low KM Tdp 12Jt (Rp 108.000.000). https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-mangga-dua/10493996.,https://www.mobil123.com/dijual/mazda-2-r-dki-jakarta-mangga-dua/10493996,Mazda,2,R,75000,Automatic,102,1498 cc,5,5,Pertamax,Abu-abu,2012,DKI Jakarta,Mangga Dua
2019 Mazda CX-5 2.5 Elite SUV,I am interested in your car on Mobil123.com - 2019 Mazda CX-5 2.5 Elite SUV AT Putih Metalik - PAJAK PANJANG - TANGAN PERTAMA - MULUS NO MINUS - KREDIT MUDAH DATA KAMI BANTU (Rp 479.000.000). https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-pantai-indah-kapuk/9292643.,https://www.mobil123.com/dijual/mazda-cx-5-elite-dki-jakarta-pantai-indah-kapuk/9292643,Mazda,CX-5,Elite,27500,Automatic,188,2488 cc,5,5,Pertamax,Putih,2019,DKI Jakarta,Pantai Indah Kapuk
2020 Mazda 3 2.0 SKYACTIV-G Hatchback,I am interested in your car on Mobil123.com - 2020 Mazda 3 2.0 SKYACTIV-G Hatchback AT Putih Metalik - TANGAN PERTAMA - MULUS NO MINUS - KREDIT MUDAH DATA KAMI BANTU (Rp 449.000.000). https://www.mobil123.com/dijual/mazda-3-skyactiv-g-dki-jakarta-mangga-dua/9314357.,https://www.mobil123.com/dijual/mazda-3-skyactiv-g-dki-jakarta-mangga-dua/9314357,Mazda,3,SKYACTIV-G,22500,Automatic,153,1998 cc,5,5,Pertamax,Putih,2020,DKI Jakarta,Mangga Dua
